"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, W (2-0)","7","2","1","1","2","12","0","2.37","27","111","70","29","15","26","7","4","0","0","79","","","0.264","1.15","2.2"
"Danny Farquhar, H (3)","1","0","0","0","0","2","0","2.45","3","16","12","5","3","4","0","1","0","0","","0","0","0.069","0.93","0.5"
"Fernando Rodney, S (3)","1","0","0","0","0","1","0","12.46","3","14","8","2","1","5","1","1","0","0","","0","0","0.067","0.90","0.5"
