"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, W (10-3)","8","4","0","0","2","5","0","3.08","31","106","70","41","9","20","12","12","7","0","77","","","0.477","1.14","3.7"
"Charlie Furbush, H (10)","0.2","0","0","0","0","1","0","1.93","2","10","7","3","3","1","0","1","1","0","","0","0","0.057","1.15","0.4"
"Carson Smith, S (3)","0.1","0","0","0","0","1","0","1.65","1","5","3","2","1","0","0","0","0","0","","0","0","0.010","0.40","0.1"
