"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Edgar Olmos","1.1","6","5","4","1","0","1","4.50","12","42","21","14","1","6","5","6","4","0","23","","","-0.367","0.82","-4.7"
"Jose Ramirez, W (1-0)","1.2","0","0","0","0","1","0","9.64","5","25","16","10","0","6","2","2","1","0","","1","0","0.081","0.62","1.2"
"Tony Zych","2","3","2","2","1","3","0","9.00","9","30","22","9","3","10","3","2","2","0","","0","0","-0.039","0.72","-0.4"
"Mayckol Guaipe, H (2)","1","2","1","1","1","0","0","6.89","4","14","8","6","1","1","2","1","1","0","","2","2","-0.095","1.97","-1.2"
"Logan Kensing, H (5)","0.1","0","0","0","0","0","0","6.14","1","1","1","1","0","0","1","0","0","0","","0","0","0.048","1.91","0.2"
"Vidal Nuno, H (4)","0.1","1","0","0","0","0","0","3.30","2","6","4","2","0","2","1","1","1","0","","0","0","0.007","1.99","0.0"
"Carson Smith, H (18)","1.1","3","0","0","0","1","0","2.70","7","21","17","8","4","5","2","4","4","0","","1","0","0.190","2.64","0.7"
"Tom Wilhelmsen, S (9)","1","0","0","0","1","1","0","3.42","3","11","6","2","1","3","1","0","0","0","","0","0","0.039","0.96","0.5"
