"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Saunders  RF","0","0","0","0","0","0","0",".286",".333",".500",".833","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Jason Bay  RF","4","0","0","0","0","1","4",".214",".353",".500",".853","11","8","-0.070","0.66","0.000","-0.070","-0.8","4","0",""
"Franklin Gutierrez  CF","3","1","1","1","1","0","4",".258",".303",".613",".916","24","15","0.095","0.64","0.118","-0.024","0.8","2","0","HR"
"Kendrys Morales  DH","3","0","1","0","1","0","4",".313",".405",".500",".905","12","6","0.007","0.79","0.067","-0.060","-0.0","","","GDP"
"Raul Ibanez  LF","3","0","1","0","1","1","4",".250",".368",".563",".931","19","9","-0.045","0.96","0.029","-0.074","0.0","1","1","2B"
"Kyle Seager  3B","4","0","0","0","0","1","4",".147",".237",".235",".472","20","14","-0.093","0.98","0.000","-0.093","-1.1","1","1",""
"Justin Smoak  1B","4","0","0","0","0","0","4",".156",".270",".156",".427","15","11","-0.068","0.65","0.000","-0.068","-1.0","6","0",""
"Dustin Ackley  2B","3","1","0","0","0","1","4",".100",".182",".100",".282","17","10","-0.012","0.43","0.020","-0.031","-0.4","3","2","HBP"
"Kelly Shoppach  C","3","1","3","2","1","0","4",".556",".636","1.000","1.636","23","13","0.148","0.42","0.148","0.000","2.6","8","2","HR,2B"
"Brendan Ryan  SS","4","0","0","0","0","1","4",".231",".300",".231",".531","15","9","-0.073","0.71","0.000","-0.073","-1.2","1","3","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Blake Beavan  P","","","","","","","","","","","","","","","","","","","0","1",""
"Carter Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
"Stephen Pryor  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bobby LaFromboise  P","","","","","","","","","","","","","","","","","","","0","0",""
