"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brad Miller  SS","3","0","0","0","2","1","5",".259",".315",".407",".723","24","12","-0.017","0.64","0.041","-0.059","-0.3","0","2",""
"Abraham Almonte  CF","3","1","1","0","0","0","3",".265",".324",".441",".766","18","11","-0.011","0.85","0.020","-0.031","-0.0","2","0",""
"Michael Saunders  CF","2","0","1","0","0","0","2",".238",".324",".385",".710","4","3","0.004","0.06","0.004","0.000","-0.0","0","0",""
"Kyle Seager  3B","3","0","0","0","1","0","4",".276",".348",".457",".805","17","9","-0.052","0.70","0.010","-0.062","-0.5","1","2",""
"Kendrys Morales  DH","4","0","0","0","0","1","4",".278",".337",".447",".784","11","7","-0.035","0.66","0.021","-0.056","-0.7","","",""
"Raul Ibanez  LF","4","1","1","0","0","3","4",".252",".311",".505",".816","17","11","0.031","0.65","0.067","-0.037","-0.3","3","0","2B"
"Franklin Gutierrez  RF","4","0","2","2","0","1","4",".252",".274",".505",".778","17","13","0.111","0.63","0.119","-0.008","1.5","2","0",""
"Justin Smoak  1B","4","0","0","0","0","0","4",".247",".342",".412",".754","16","10","-0.054","0.77","0.000","-0.054","-0.8","7","0",""
"Mike Zunino  C","3","0","0","0","0","0","4",".218",".300",".298",".598","18","10","-0.051","0.53","0.000","-0.051","-0.4","11","1","HBP"
"Nick Franklin  2B","3","0","0","0","1","1","4",".219",".293",".391",".684","19","12","0.005","0.48","0.014","-0.010","-0.5","1","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Saunders  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tom Wilhelmsen  P","","","","","","","","","","","","","","","","","","","0","1",""
"Carter Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chance Ruffin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Lucas Luetge  P","","","","","","","","","","","","","","","","","","","0","0",""
