"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brad Miller  SS","5","1","3","0","0","0","5",".269",".342",".421",".762","12","9","0.060","0.70","0.083","-0.023","1.0","0","3","2B"
"Nick Franklin  2B","5","0","1","1","0","0","5",".246",".313",".440",".752","6","6","-0.107","0.86","0.003","-0.111","-0.4","1","3",""
"Kyle Seager  3B","4","0","1","2","0","1","4",".293",".360",".479",".838","19","12","0.198","1.07","0.215","-0.016","0.9","0","2",""
"Kendrys Morales  DH","4","0","0","0","0","0","4",".297",".350",".480",".831","16","11","-0.081","0.78","0.000","-0.081","-1.1","","",""
"Mike Morse  RF","3","0","0","0","1","1","4",".239",".301",".436",".737","17","11","0.024","0.41","0.041","-0.017","-0.1","2","0",""
"Raul Ibanez  LF","4","1","0","0","0","2","4",".249",".299",".509",".808","21","13","-0.047","0.52","0.001","-0.048","-0.4","1","0",""
"Justin Smoak  1B","3","1","1","2","1","2","4",".273",".372",".447",".818","15","9","0.019","0.59","0.049","-0.030","1.8","8","0","HR"
"Michael Saunders  CF","3","2","1","0","1","1","4",".232",".323",".396",".718","17","10","0.050","0.67","0.073","-0.023","0.5","6","0",""
"Humberto Quintero  C","4","0","0","0","0","0","4",".270",".316",".461",".776","11","7","-0.075","0.71","0.000","-0.075","-1.3","9","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Saunders  P","","","","","","","","","","","","","","","","","","","0","0",""
"Erasmo Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Carter Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
"Lucas Luetge  P","","","","","","","","","","","","","","","","","","","0","0",""
