"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, W (14-1)","6.1","5","2","2","1","3","0","2.29","25","97","63","41","3","19","9","12","5","0","57","","","0.280","0.88","1.1"
"Kevin Jepsen","0.2","0","0","0","0","0","0","4.24","2","7","3","2","0","1","1","1","0","0","","1","0","0.047","0.81","0.7"
"Jason Isringhausen","1","0","0","0","0","0","0","2.83","3","11","7","6","0","1","2","1","0","0","","0","0","0.032","0.41","0.5"
"Ernesto Frieri","1","0","0","0","0","2","0","1.47","3","10","8","4","2","2","0","1","0","0","","0","0","0.021","0.26","0.5"
