"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Garrett Richards, W (2-0)","8","4","0","0","4","5","0","0.86","31","105","66","36","16","14","6","15","4","0","75","","","0.443","1.11","3.3"
"Ernesto Frieri, S (7)","1","0","0","0","0","1","0","0.87","3","10","8","4","1","3","1","1","0","0","","1","0","0.142","2.00","0.8"
