"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jerome Williams, W (1-1)","6.2","7","3","3","1","6","1","7.71","28","102","67","34","17","16","10","11","4","0","53","","","0.201","0.84","0.2"
"LaTroy Hawkins, H (1)","0.1","0","0","0","0","0","0","0.00","1","8","5","3","0","2","1","0","0","0","","0","0","0.007","0.30","0.1"
"Scott Downs, H (3)","1","0","0","0","1","1","0","0.00","4","13","9","4","1","4","1","1","0","0","","0","0","0.039","1.02","0.5"
"Jordan Walden, S (1)","1","0","0","0","1","1","0","4.91","4","27","16","9","1","6","1","1","0","0","","0","0","0.030","0.72","0.5"
