"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson","5.1","10","8","8","3","7","2","3.27","30","113","66","31","15","20","9","10","6","0","20","","","-0.658","1.23","-5.7"
"LaTroy Hawkins","0.2","0","0","0","0","1","0","1.61","2","7","5","3","2","0","1","0","0","0","","1","0","0.154","2.15","1.0"
"David Carpenter, L (1-2)","0.1","3","2","2","0","0","0","3.99","4","19","11","6","0","5","1","3","1","0","","0","0","-0.252","1.60","-1.7"
"Jerome Williams","0.1","1","2","2","1","0","0","4.97","2","7","3","3","0","0","1","0","0","0","","2","1","-0.043","1.79","-0.4"
"Hisanori Takahashi","1.1","4","3","2","1","1","0","4.71","10","44","29","19","7","3","2","6","1","0","","2","2","-0.087","0.14","-3.8"
