"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, W (20-4)","7","5","2","2","2","5","1","2.73","27","99","61","32","8","21","3","17","5","0","62","","","0.268","0.90","1.8"
"Kevin Jepsen","1","2","2","2","1","1","1","3.19","5","27","15","10","2","3","1","2","2","0","","0","0","-0.013","0.42","-1.5"
"Ernesto Frieri, S (22)","1","0","0","0","0","0","0","2.39","3","18","13","9","0","4","2","1","0","0","","0","0","0.046","0.58","0.5"
