"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, L (15-2)","7","4","3","3","3","5","2","2.22","27","108","67","37","11","19","4","15","1","0","59","","","-0.072","0.89","0.3"
"Hisanori Takahashi","1","0","0","0","0","3","0","4.50","3","17","11","5","4","2","0","0","0","0","","0","0","0.025","0.34","0.5"
"Ernesto Frieri","1","1","1","1","1","2","0","2.11","5","24","13","7","4","2","0","2","2","0","","0","0","-0.031","0.30","-0.5"
