"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Haren, L (1-2)","7","5","5","3","2","5","1","3.43","27","101","67","35","13","19","8","12","2","0","54","","","-0.207","0.60","-1.7"
"Jordan Walden","1","2","0","0","0","2","0","6.75","5","19","15","9","4","2","2","1","1","0","","0","0","0.003","0.12","0.5"
"David Carpenter","1","1","0","0","0","0","0","3.52","3","8","5","3","0","2","2","1","0","0","","0","0","0.001","0.03","0.5"
