"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, L (0-1)","5.2","7","6","5","2","2","2","7.94","26","96","53","33","7","13","9","12","4","0","33","","","-0.308","0.81","-2.7"
"Hisanori Takahashi","0.2","2","1","1","0","0","0","5.40","4","8","6","4","0","2","3","1","0","0","","2","1","-0.039","0.43","-0.6"
"Jason Isringhausen","0.2","1","0","0","0","1","0","0.00","3","10","6","5","1","0","0","2","2","0","","1","1","-0.019","0.17","-0.5"
"Kevin Jepsen","1","0","0","0","0","1","0","0.00","3","15","11","8","1","2","0","2","0","0","","0","0","0.003","0.04","0.5"
"Jordan Walden","1","0","0","0","0","1","0","0.00","3","12","7","5","1","1","1","1","0","0","","0","0","0.003","0.04","0.5"
