"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jerome Williams, W (3-1)","6.2","8","3","2","1","4","0","3.38","29","88","51","35","7","9","8","16","3","0","51","","","0.003","1.38","-0.2"
"David Carpenter, H (1)","0.1","0","0","0","0","1","0","3.38","1","6","4","1","0","3","0","0","0","0","","2","0","0.083","3.31","0.4"
"Ernesto Frieri, H (2)","1","0","0","0","1","1","0","1.98","3","16","9","6","3","0","0","1","0","0","","0","0","0.116","2.24","0.5"
"Scott Downs, H (5)","0.1","1","0","0","0","0","0","0.00","2","5","4","2","0","2","1","1","1","0","","0","0","-0.010","2.42","-0.0"
"LaTroy Hawkins, S (1)","0.2","0","0","0","0","0","0","1.08","1","2","2","1","0","1","0","1","1","0","","1","0","0.164","3.82","0.5"
