"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, L (4-3)","0.1","3","4","4","1","1","0","3.46","5","22","12","5","3","4","3","0","0","0","29","","","-0.174","1.18","-2.1"
"Jerome Williams","6.2","11","6","6","2","3","3","4.19","33","111","73","48","11","14","11","17","6","0","","3","3","-0.237","0.25","-4.1"
"Jason Isringhausen","1","1","0","0","0","0","0","2.53","4","19","14","12","0","2","1","3","2","0","","0","0","0.000","0.00","0.5"
