"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson","5","4","4","3","2","5","2","3.73","21","87","55","33","4","18","8","6","1","0","48","","","-0.087","0.83","-0.9"
"Garrett Richards, BS (2)","1.1","3","3","1","0","0","1","4.48","8","29","20","12","3","5","3","5","1","0","","1","1","-0.460","1.54","-3.1"
"Nick Maronde","0.1","0","0","0","0","0","0","0.00","1","6","4","4","0","0","1","0","0","0","","1","0","0.007","0.55","0.2"
"Jordan Walden, W (3-2)","0.1","0","0","0","0","0","0","3.60","1","2","1","1","0","0","1","0","0","0","","1","0","0.017","0.61","0.3"
"Kevin Jepsen, H (15)","0.2","1","0","0","0","0","0","3.03","3","9","5","5","0","0","1","2","1","0","","0","0","0.043","1.86","0.2"
"Scott Downs, H (21)","0.1","0","0","0","0","0","0","2.79","1","2","2","2","0","0","0","1","0","0","","1","0","0.099","3.49","0.3"
"Ernesto Frieri, S (19)","1","0","0","0","1","1","0","1.99","4","30","19","14","2","3","0","2","1","0","","0","0","0.092","1.77","0.5"
