"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Haren, L (8-9)","3.1","5","7","5","3","0","1","4.68","19","63","39","26","1","12","6","10","2","0","23","","","-0.332","0.78","-4.6"
"Jerome Williams","5.2","5","0","0","0","2","0","4.78","20","48","36","27","4","5","12","6","2","0","","1","1","0.002","0.07","1.8"
