"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana","5","6","5","5","1","4","2","4.78","22","107","64","36","9","19","9","7","0","0","38","","","-0.294","0.94","-2.7"
"Hisanori Takahashi, L (0-2)","1","1","1","1","0","1","0","5.06","4","14","9","5","1","3","0","3","0","0","","0","0","-0.119","1.27","-0.5"
"Jason Isringhausen","1","0","0","0","0","1","0","2.41","3","11","7","4","1","2","1","1","0","0","","0","0","0.051","0.70","0.5"
"Scott Downs","1","0","0","0","0","0","0","0.00","3","7","5","3","0","2","2","1","0","0","","0","0","0.047","0.64","0.5"
"Garrett Richards","1","0","0","0","0","0","0","0.00","3","14","9","7","1","1","1","2","0","0","","0","0","0.034","0.46","0.5"
