"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, L (4-10)","1.2","8","6","6","0","0","3","6.00","13","47","30","23","4","3","4","9","2","0","15","","","-0.381","0.95","-5.2"
"David Carpenter","4","3","1","1","0","2","1","3.55","15","52","32","21","5","6","3","10","1","0","","0","0","0.002","0.12","0.6"
"LaTroy Hawkins","1.1","2","0","0","1","1","0","1.90","7","31","18","12","3","3","4","1","0","0","","1","0","0.011","0.10","0.8"
"Hisanori Takahashi","2","2","2","2","1","0","1","4.37","9","29","18","12","1","5","3","5","0","0","","0","0","-0.011","0.02","-1.1"
