"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zack Greinke, L (9-4)","7","7","2","2","1","8","0","3.39","28","111","70","42","9","19","11","9","2","0","62","","","0.060","1.13","1.3"
"LaTroy Hawkins","1","0","0","0","0","0","0","1.73","3","13","8","5","0","3","1","2","0","0","","0","0","0.025","0.34","0.5"
"Jason Isringhausen","1","0","0","0","1","1","0","2.91","3","11","4","2","1","1","1","0","0","0","","0","0","0.015","0.21","0.5"
