"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Haren, W (12-11)","6","6","2","2","1","4","1","4.35","23","92","60","29","11","20","6","12","4","0","55","","","0.155","0.80","1.4"
"Nick Maronde","0","1","0","0","0","0","0","0.00","1","4","2","1","0","1","0","1","0","0","","1","0","-0.119","1.65","-1.1"
"Garrett Richards, H (3)","1","0","0","0","0","0","0","4.48","3","9","8","5","2","1","3","0","0","0","","2","1","0.150","1.96","0.9"
"Scott Downs, H (24)","1","0","0","0","0","2","0","2.68","3","12","9","4","2","3","1","0","0","0","","0","0","0.070","0.94","0.5"
"Ernesto Frieri, S (20)","1","1","0","0","0","1","0","2.52","4","14","13","9","3","1","0","3","1","0","","0","0","0.068","1.35","0.5"
