"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Haren, L (4-7)","6.1","8","5","5","2","5","1","3.97","28","107","69","40","10","19","10","11","2","0","40","","","-0.155","0.86","-2.2"
"David Carpenter","1.2","3","0","0","0","4","0","5.23","9","30","21","11","4","5","1","3","3","0","","1","0","0.009","0.10","1.0"
"David Pauley","1","1","0","0","0","0","0","4.35","4","12","7","7","0","0","0","4","1","0","","0","0","0.001","0.02","0.5"
