"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zack Greinke","7.1","6","4","4","2","3","1","3.48","29","110","65","44","5","16","11","13","4","0","51","","","-0.129","0.59","-0.4"
"Scott Downs","0.1","0","0","0","1","1","0","3.20","2","7","3","1","1","1","0","0","0","0","","1","0","0.019","0.81","0.3"
"Garrett Richards, W (4-3)","0.1","0","0","0","0","0","0","4.71","1","3","3","2","0","1","1","0","0","0","","2","0","0.028","1.07","0.5"
"Ernesto Frieri, S (23)","1","0","0","0","0","0","0","2.35","3","13","6","5","0","1","2","1","0","0","","0","0","0.213","2.74","0.5"
