"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, L (0-2)","5","9","6","6","4","3","2","7.84","28","104","58","36","5","17","7","14","7","0","24","","","-0.334","0.87","-3.6"
"Sam Deduno","3","3","0","0","1","2","0","3.38","11","44","25","12","6","7","4","4","3","0","","2","1","0.007","0.15","1.4"
"Casey Fien","1","1","0","0","0","1","0","5.79","4","14","12","9","2","1","1","2","1","0","","0","0","0.001","0.03","0.5"
