"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor May, W (3-4)","6","5","3","3","0","10","1","7.71","23","93","70","34","17","19","6","7","3","0","60","","","0.066","1.17","-0.3"
"Jared Burton, H (14)","1","0","0","0","0","0","0","4.62","3","8","6","3","1","2","2","1","0","0","","0","0","0.075","1.01","0.5"
"Casey Fien, H (26)","1","0","0","0","0","1","0","3.67","3","10","7","3","1","3","1","1","0","0","","0","0","0.080","1.08","0.5"
"Glen Perkins, S (34)","1","2","1","1","0","1","1","3.26","5","12","11","7","2","2","0","4","0","0","","0","0","0.035","1.94","-0.6"
