"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Logan Darnell, L (0-1)","5","11","7","7","0","7","1","7.88","26","87","58","32","9","17","9","10","8","0","24","","","-0.237","0.74","-5.0"
"Ryan Pressly","3","1","0","0","0","0","0","0.00","10","30","20","15","1","4","3","7","1","0","","2","1","0.005","0.02","1.8"
"Glen Perkins","1","2","0","0","0","0","0","2.70","4","9","7","5","1","1","3","1","1","0","","0","0","0.000","0.00","0.5"
