"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor May, W (2-4)","5","5","2","2","4","3","0","8.38","22","102","60","35","10","15","7","8","5","0","48","","","0.034","1.29","0.4"
"Aaron Thompson, H (1)","1.2","2","0","0","0","2","0","0.00","7","31","20","11","2","7","1","4","2","0","","0","0","0.077","1.05","0.5"
"Brian Duensing, H (6)","1","1","1","1","0","0","0","3.48","4","19","11","9","0","2","1","3","1","0","","2","0","0.104","2.39","0.6"
"Casey Fien, H (25)","0.1","1","0","0","0","0","0","3.79","2","10","6","3","2","1","0","2","1","0","","1","1","-0.033","2.19","-0.6"
"Jared Burton, S (2)","1","0","0","0","0","0","0","4.63","3","6","3","3","0","0","1","2","1","0","","0","0","0.193","2.57","0.5"
