"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, L (10-6)","7","11","5","5","1","1","1","4.06","29","89","60","43","2","15","11","16","7","0","35","","","-0.178","0.66","-1.7"
"Jared Burton","1","1","0","0","0","1","0","4.58","3","11","9","4","3","2","2","0","0","0","","0","0","0.003","0.08","0.5"
"Casey Fien","1","1","0","0","0","1","0","2.18","4","21","14","10","1","3","1","2","1","0","","0","0","0.001","0.03","0.5"
