"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Gibson","5.1","8","5","5","1","4","1","4.13","24","89","54","31","9","14","12","7","6","0","35","","","-0.081","0.93","-1.7"
"Brian Duensing, BS (3), L (3-3)","0.2","3","2","2","0","0","0","2.80","4","12","8","5","1","2","0","4","3","0","","1","1","-0.420","2.34","-2.5"
"Jared Burton","1","0","0","0","1","0","0","4.20","3","11","5","3","1","1","2","0","0","0","","0","0","0.032","0.46","0.5"
"Casey Fien","1","0","0","0","0","1","0","2.75","3","10","7","4","1","2","1","1","0","0","","0","0","0.026","0.35","0.5"
"Glen Perkins","1","0","0","0","0","1","0","2.53","4","18","13","8","2","3","2","0","0","0","","0","0","0.016","0.26","0.5"
