"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Nolasco","5.1","9","3","3","2","5","0","5.66","26","103","62","36","9","17","11","8","5","0","41","","","-0.360","1.15","-1.7"
"Jared Burton","1","0","0","0","2","0","0","6.26","5","20","10","8","0","2","0","3","0","0","","3","0","0.152","2.50","1.1"
"Matt Guerrier","1.2","0","0","0","1","1","0","2.81","6","23","13","7","2","4","0","4","0","0","","2","0","0.246","2.32","1.3"
"Casey Fien, L (3-3)","0.2","1","1","0","0","0","0","2.17","4","11","7","6","1","0","1","3","1","0","","0","0","-0.369","3.42","-0.7"
