"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone","5.1","9","4","3","2","0","0","4.13","26","88","55","36","4","15","9","15","10","0","34","","","-0.206","1.38","-1.6"
"Ryan Pressly, BS (1)","0.2","1","1","1","2","0","1","2.60","5","21","8","5","1","2","2","1","1","0","","1","0","-0.198","2.14","-0.9"
"Jared Burton","1","0","0","0","1","1","0","4.19","4","26","16","11","4","1","1","1","0","0","","1","0","0.143","2.19","0.9"
"Casey Fien","1","0","0","0","0","0","0","3.38","3","12","8","4","3","1","2","1","0","0","","0","0","0.105","1.39","0.5"
"Brian Duensing","0.1","0","0","0","0","0","0","3.21","1","2","1","1","0","0","0","1","0","0","","0","0","0.056","2.24","0.2"
"Anthony Swarzak, W (3-1)","0.2","1","0","0","0","0","0","3.95","3","9","5","4","0","1","2","1","0","0","","0","0","0.078","1.80","0.3"
"Glen Perkins","1","1","0","0","0","1","0","2.72","4","15","12","6","2","4","3","0","0","0","","0","0","0.003","0.06","0.5"
