"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Nolasco","5.1","6","2","2","2","2","2","5.52","23","104","61","35","7","19","6","13","3","0","48","","","-0.015","0.87","-0.0"
"Matt Guerrier, H (1)","0.2","0","0","0","0","0","0","2.70","2","8","4","2","1","1","0","2","0","0","","2","0","0.122","2.58","0.9"
"Caleb Thielbar, H (4)","0.2","0","0","0","1","0","0","3.28","3","18","12","9","1","2","2","0","0","0","","0","0","0.036","0.90","0.3"
"Jared Burton, H (8)","1.1","0","0","0","0","1","0","5.70","4","14","9","5","1","3","1","2","0","0","","1","0","0.103","0.99","0.7"
"Glen Perkins, BS (3), W (3-0)","1","4","2","2","1","0","0","3.16","7","20","13","10","2","1","3","3","2","0","","0","0","-0.299","3.52","-1.5"
