"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (3-1)","6.1","6","2","2","0","3","1","4.72","25","94","65","47","8","10","8","14","3","0","56","","","0.061","0.92","0.4"
"Anthony Swarzak, H (1)","0.1","0","0","0","1","0","0","5.17","2","7","3","3","0","0","0","1","0","0","","2","0","0.028","3.58","0.1"
"Caleb Thielbar, H (2)","0.1","0","0","0","0","0","0","2.08","1","6","4","2","1","1","1","0","0","0","","3","0","0.142","5.73","0.8"
"Casey Fien, H (3)","1","1","0","0","0","1","0","2.08","4","12","9","5","2","2","1","2","0","0","","0","0","0.040","1.03","0.5"
"Glen Perkins, S (7)","1","1","0","0","0","1","0","3.46","5","17","11","5","1","5","1","3","2","0","","0","0","0.031","0.57","0.5"
