"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (13-8)","7.1","7","1","1","0","6","0","3.76","29","94","69","43","6","20","10","12","3","0","66","","","0.148","1.04","1.9"
"Casey Fien, H (23)","0.2","0","0","0","0","1","0","2.81","2","8","5","2","2","1","0","1","0","0","","2","0","0.147","3.10","0.9"
"Glen Perkins, S (31)","1","1","0","0","0","2","0","2.58","4","23","17","11","3","3","0","2","1","0","","0","0","0.031","0.78","0.5"
