"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Logan Darnell","4.1","7","4","3","2","5","2","8.14","22","90","57","30","12","15","7","8","3","0","38","","","-0.210","1.11","-2.2"
"Ryan Pressly","1.2","1","0","0","1","0","0","2.82","7","24","15","10","1","4","4","2","1","0","","1","0","0.151","1.45","0.9"
"Jared Burton, BS (1)","1","2","1","1","0","1","0","4.70","6","26","18","12","2","4","1","3","2","0","","0","0","-0.159","3.10","-0.6"
"Casey Fien","1","0","0","0","0","1","0","3.73","3","11","8","4","1","3","0","2","1","0","","0","0","0.100","1.37","0.5"
"Glen Perkins, BS (6), L (3-3)","0.1","1","2","2","1","0","1","3.17","3","24","17","15","1","1","1","1","1","0","","0","0","-0.817","4.42","-1.8"
