"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Correia, L (1-5)","4","9","5","5","0","0","1","6.80","20","70","45","28","1","16","8","12","3","0","24","","","-0.295","0.68","-3.1"
"Caleb Thielbar","1","1","1","1","0","1","1","2.25","4","14","8","6","1","1","1","2","0","0","","0","0","-0.028","0.17","-0.5"
"Anthony Swarzak","1","1","1","0","1","2","0","5.14","6","34","19","11","3","5","2","1","1","0","","0","0","-0.014","0.21","-0.5"
"Matt Guerrier","2","0","0","0","0","0","0","3.00","6","17","11","8","1","2","2","4","0","0","","0","0","0.004","0.03","0.9"
"Michael Tonkin","1","1","2","0","2","0","0","6.35","7","36","19","14","0","5","1","4","3","0","","0","0","-0.004","0.03","-1.5"
