"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yohan Pino, L (0-2)","5.2","7","4","4","1","3","1","6.32","24","94","63","44","4","15","7","13","8","0","41","","","-0.187","0.78","-1.3"
"Caleb Thielbar","0.1","2","0","0","0","0","0","3.00","3","12","8","7","0","1","0","3","3","0","","0","0","-0.034","0.28","-0.8"
"Matt Guerrier","1","0","0","0","1","0","0","3.15","3","7","2","2","0","0","1","1","0","0","","1","0","0.057","0.56","1.4"
"Jared Burton","1","1","2","0","0","0","0","5.45","6","21","15","12","2","1","5","1","1","0","","0","0","-0.046","0.26","-1.5"
"Anthony Swarzak","1","0","0","0","0","1","0","3.96","3","19","13","7","2","4","1","1","0","0","","0","0","0.001","0.02","0.5"
