"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey","4.1","4","5","4","5","1","1","7.98","23","95","49","29","3","17","3","13","6","0","33","","","-0.189","1.04","-1.8"
"Sam Deduno","2.2","3","0","0","2","3","0","2.53","13","59","38","21","4","13","4","4","2","0","","2","2","-0.008","0.80","0.1"
"Casey Fien, W (2-0)","1","1","0","0","0","0","0","4.50","4","16","13","7","1","5","3","1","0","0","","0","0","0.026","0.47","0.5"
"Glen Perkins","1","0","0","0","0","1","0","5.14","3","19","13","7","2","4","1","1","0","0","","0","0","0.013","0.17","0.5"
