"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (1-1)","6","9","3","3","1","3","1","6.43","27","96","69","42","6","21","7","16","7","0","44","","","0.208","0.90","-0.1"
"Brian Duensing","1.1","1","0","0","0","0","0","0.00","5","15","9","6","1","2","1","4","1","0","","0","0","0.026","0.45","0.7"
"Casey Fien","0.2","0","0","0","0","1","0","4.05","2","7","6","4","1","1","0","1","0","0","","0","0","0.006","0.11","0.3"
"Glen Perkins","1","1","0","0","0","2","0","4.50","4","11","9","6","1","2","0","2","1","0","","0","0","0.007","0.09","0.5"
