"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Gibson, W (4-3)","7","6","1","1","2","4","0","4.20","30","96","57","34","8","15","17","7","3","0","63","","","0.249","0.87","2.3"
"Caleb Thielbar","0.1","2","3","3","1","0","0","4.38","4","14","8","3","2","3","0","3","2","0","","0","0","-0.140","0.65","-2.4"
"Casey Fien, H (7)","0.2","0","0","0","1","1","0","2.12","3","13","8","4","1","3","0","1","0","0","","1","1","0.044","1.69","-0.1"
"Glen Perkins, S (11)","1","1","0","0","0","0","0","3.72","4","16","11","9","0","2","3","1","0","0","","0","0","0.156","4.11","0.5"
