"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, L (0-1)","6","3","2","2","5","6","0","2.19","27","102","57","31","14","12","5","10","2","0","59","","","0.042","1.34","0.9"
"Roberto Osuna","2","0","0","0","1","1","0","0.00","7","29","16","8","2","6","1","4","1","0","","0","0","0.103","0.71","1.0"
"Aaron Loup","1","0","0","0","0","1","0","6.23","3","12","8","5","1","2","0","2","1","0","","0","0","0.036","0.48","0.5"
