"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison","4.1","7","7","7","1","5","2","6.97","23","76","47","26","10","11","6","9","6","0","25","","","-0.394","1.17","-4.8"
"Aaron Loup, W (1-1)","1.2","0","0","0","0","1","0","8.10","5","20","12","6","2","4","4","0","0","0","","0","0","0.128","1.02","0.8"
"Roberto Osuna, H (2)","1","0","0","0","0","2","0","0.00","3","11","9","5","3","1","0","1","1","0","","0","0","0.108","1.42","0.5"
"Brett Cecil, H (2)","1","0","0","0","0","1","0","0.00","3","13","9","6","2","1","0","2","1","0","","0","0","0.051","0.67","0.5"
"Miguel Castro, S (2)","1","1","0","0","1","0","0","0.00","5","19","11","5","3","3","1","3","1","0","","0","0","0.041","1.66","0.5"
