"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, W (3-0)","6","8","3","3","1","2","0","4.00","26","99","60","45","6","9","12","11","8","0","45","","","0.073","0.46","-0.1"
"Liam Hendriks","1","2","2","1","1","0","0","1.29","6","19","11","9","0","2","1","4","3","0","","0","0","0.000","0.16","-0.9"
"Aaron Loup","1","1","1","0","0","0","0","5.14","4","11","7","4","1","2","4","0","0","0","","1","1","0.001","0.03","-1.1"
"Marco Estrada","1","1","0","0","0","3","0","1.42","4","13","10","1","3","6","1","0","0","0","","0","0","0.001","0.03","0.5"
