"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison","2.1","9","8","8","3","3","3","5.75","19","70","41","22","4","15","1","12","7","0","7","","","-0.402","0.55","-6.7"
"Bo Schultz","2.2","1","0","0","0","1","0","3.18","9","37","25","17","2","6","2","6","3","0","","0","0","0.020","0.10","1.3"
"Steve Delabar, W (2-0)","1","0","0","0","0","1","0","1.59","3","14","12","7","2","3","0","2","1","0","","0","0","0.010","0.13","0.5"
"Aaron Loup","1","0","0","0","0","0","0","4.18","3","10","8","4","0","4","3","0","0","0","","0","0","0.021","0.27","0.5"
"Roberto Osuna","0.2","1","1","1","2","1","0","2.20","5","24","13","4","2","7","0","2","1","0","","0","0","-0.020","0.42","-1.0"
"Brett Cecil, S (3)","1.1","1","1","1","2","2","0","3.26","7","30","17","7","3","7","2","1","1","0","","2","0","0.046","0.67","0.0"
