"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (6-10)","7","2","0","0","2","6","0","4.06","25","101","68","47","6","15","5","12","5","0","77","","","0.402","0.98","3.4"
"Aaron Sanchez, H (2)","0.2","0","1","1","0","0","0","3.44","3","7","3","2","0","1","0","2","1","0","","0","0","0.024","0.54","0.3"
"Roberto Osuna, S (7)","1.1","2","1","1","0","1","1","2.27","5","23","15","9","3","3","3","1","1","0","","1","1","-0.055","0.72","-1.3"
