"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison, L (13-3)","5","9","6","6","0","2","3","5.07","25","65","43","32","4","7","11","10","7","1","27","","","-0.402","0.84","-3.9"
"Liam Hendriks","1","1","0","0","0","1","0","2.62","4","17","12","8","2","2","1","2","0","0","","2","1","0.018","0.72","0.8"
"Ryan Tepera","1","0","0","0","0","1","0","2.19","5","13","9","6","1","2","1","2","0","0","","0","0","0.011","0.31","0.5"
"Bo Schultz","0.1","3","4","4","1","0","1","3.35","5","13","6","4","1","1","1","3","2","0","","0","0","-0.031","0.13","-3.8"
"Aaron Loup","0.2","0","0","0","0","0","0","5.11","2","9","5","4","1","0","2","0","0","0","","0","0","0.000","0.00","0.3"
"Jeff Francis","1","0","0","0","0","1","0","6.23","3","11","8","3","1","4","1","1","0","0","","0","0","0.000","0.00","0.5"
