"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, W (15-7)","6.2","6","4","4","1","3","1","3.82","28","103","62","35","8","19","6","15","6","0","48","","","-0.139","1.17","-0.9"
"Mark Lowe","0.1","0","0","0","0","1","0","1.98","1","4","3","1","1","1","0","0","0","0","","1","0","0.013","0.45","0.2"
"Aaron Sanchez","1","0","0","0","0","1","0","3.24","3","17","10","5","2","3","1","1","0","0","","0","0","0.026","0.34","0.5"
"Brett Cecil","0.2","0","0","0","0","2","0","2.52","2","7","7","2","3","2","0","0","0","0","","0","0","0.015","0.30","0.4"
"Roberto Osuna","0.1","0","0","0","0","1","0","2.35","1","7","5","2","2","1","0","0","0","0","","0","0","0.001","0.05","0.1"
