"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (0-1)","7","5","5","5","2","5","2","6.43","29","90","59","31","10","18","8","12","5","0","50","","","-0.278","0.80","-1.6"
"Brett Cecil","1","0","0","0","1","1","0","0.00","4","15","10","5","3","2","2","0","0","0","","0","0","0.027","0.38","0.5"
"Aaron Sanchez","1","0","0","0","0","1","0","0.00","3","16","9","5","1","3","1","1","0","0","","0","0","0.016","0.22","0.5"
