"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Marcus Stroman, W (1-0)","5","4","3","3","2","2","1","5.40","22","78","48","26","5","17","12","5","3","0","47","","","0.017","0.55","-0.6"
"Bo Schultz, H (4)","0.1","2","1","1","0","1","0","3.46","3","13","8","3","2","3","0","2","2","0","","0","0","-0.077","1.02","-0.7"
"Aaron Loup, H (9)","0.2","1","0","0","0","0","0","4.76","3","14","9","6","2","1","1","2","1","0","","2","1","0.053","2.76","0.2"
"Jeff Francis","1.2","5","3","3","0","1","1","6.87","10","50","34","22","2","10","3","6","4","0","","0","0","-0.020","0.19","-2.1"
"Steve Delabar, H (5)","0.1","1","0","0","0","1","0","4.55","2","10","7","4","1","2","0","1","1","0","","0","0","0.008","0.62","0.1"
"Mark Lowe, S (1)","1","0","0","0","0","1","0","1.63","3","11","7","4","0","3","1","1","0","0","","0","0","0.038","0.50","0.5"
