"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle","7","5","4","3","0","3","1","3.32","27","89","59","38","4","17","10","13","2","0","56","","","0.067","1.00","-0.6"
"Mark Lowe, BS (3), L (0-2)","1","4","3","3","0","0","1","1.70","6","25","15","11","2","2","2","4","1","0","","0","0","-0.597","1.60","-2.5"
"Liam Hendriks","1","0","0","0","0","1","0","2.53","4","14","9","6","1","2","0","2","0","0","","0","0","0.036","0.64","0.5"
