"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Marco Estrada, L (1-1)","4.2","8","5","4","0","3","1","2.93","22","79","56","36","8","12","7","12","8","0","33","","","-0.244","0.65","-2.7"
"Jeff Francis","1.1","1","0","0","0","0","0","4.63","4","20","13","7","1","5","3","1","1","0","","0","0","0.011","0.16","0.6"
"Steve Delabar","1","0","0","0","1","0","0","0.00","4","14","7","5","1","1","2","1","0","0","","0","0","0.006","0.08","0.5"
"Chad Jenkins","2","2","1","1","1","2","0","4.50","9","43","23","14","1","8","3","3","0","0","","0","0","-0.006","0.06","-0.0"
