"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (11-11)","7","4","2","2","0","2","0","4.00","26","88","59","35","9","15","10","13","4","0","63","","","0.177","1.03","1.4"
"Mark Lowe, H (16)","1","1","1","1","0","1","1","1.99","4","9","7","3","3","1","1","2","0","0","","0","0","0.009","0.93","-0.5"
"Roberto Osuna, S (18)","1","0","0","0","0","1","0","2.41","3","12","8","4","3","1","2","0","0","0","","0","0","0.071","0.93","0.5"
