"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison","5","7","4","4","2","6","0","5.33","22","87","55","29","11","15","6","7","5","0","41","","","-0.173","1.26","-1.7"
"Liam Hendriks, H (5)","0.2","3","2","2","0","1","0","3.00","5","21","13","9","2","2","1","3","2","0","","0","0","-0.161","2.57","-1.1"
"Aaron Loup, BS (3)","0.1","1","0","0","0","0","0","5.01","2","4","4","2","0","2","1","1","0","0","","2","1","-0.097","3.23","-0.4"
"Brett Cecil","1","1","0","0","0","2","0","4.82","4","14","9","4","2","3","1","1","1","0","","0","0","0.085","1.77","0.5"
"Bo Schultz","1","2","0","0","0","1","0","1.77","5","10","8","5","1","2","4","0","0","0","","0","0","0.103","2.60","0.5"
"Steve Delabar","2","1","0","0","1","2","0","3.04","7","30","20","13","4","3","1","3","1","0","","0","0","0.261","1.83","0.9"
"Roberto Osuna, L (1-3)","0","1","1","1","0","0","1","2.31","1","2","1","1","0","0","0","1","0","0","","0","0","-0.370","2.22","-1.0"
