"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Marco Estrada, W (5-3)","7","1","1","1","4","6","0","3.92","26","118","75","43","15","17","7","9","0","0","73","","","0.197","0.56","3.0"
"Roberto Osuna","0.1","2","1","1","0","1","0","2.32","4","15","9","6","0","3","0","2","2","0","","1","1","-0.085","0.61","-1.7"
"Steve Delabar, H (3)","0.2","0","0","0","1","0","0","1.15","3","10","3","2","0","1","1","1","0","0","","3","1","0.087","2.49","0.6"
"Brett Cecil, S (5)","1","3","2","2","0","1","0","4.50","7","32","20","14","5","1","2","3","3","0","","0","0","0.031","1.95","-1.5"
