"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (5-10)","8","7","2","0","1","4","0","4.27","32","103","77","47","9","21","9","18","7","0","67","","","0.299","0.61","1.9"
"Bo Schultz","1","0","0","0","0","1","0","2.25","3","9","7","3","1","3","1","1","1","0","","0","0","0.002","0.03","0.5"
