"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Marco Estrada, W (7-5)","8","3","0","0","0","5","0","3.22","25","111","74","47","13","14","5","15","3","0","81","","","0.480","1.03","3.9"
"Roberto Osuna","1","1","0","0","0","3","0","2.14","4","14","10","4","4","2","0","1","1","0","","0","0","0.014","0.41","0.5"
