"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison","4.2","7","5","4","3","6","0","7.20","25","99","65","39","12","14","10","6","4","0","35","","","-0.265","1.35","-1.9"
"Roberto Osuna","1.1","2","0","0","1","2","0","0.00","7","27","16","8","5","3","1","3","2","0","","1","1","-0.033","1.85","-0.2"
"Aaron Loup","1","0","0","0","0","0","0","6.00","3","7","7","3","1","3","1","2","2","0","","0","0","0.086","1.15","0.5"
"Brett Cecil, L (0-1)","0.2","3","3","3","0","0","2","8.10","5","17","11","6","0","5","3","2","1","0","","0","0","-0.423","0.93","-2.6"
"Liam Hendriks","0.1","0","0","0","0","0","0","0.00","1","4","2","1","0","1","0","1","0","0","","0","0","0.003","0.13","0.1"
"Miguel Castro","1","0","0","0","1","0","0","0.00","4","10","5","3","0","2","1","2","1","0","","0","0","0.036","0.51","0.5"
