"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daniel Norris, W (1-0)","5.2","6","3","3","2","5","2","4.76","24","97","57","29","10","18","4","12","6","0","48","","","0.022","0.84","-0.4"
"Roberto Osuna, H (1)","1.1","1","0","0","1","3","0","0.00","6","26","16","7","5","4","1","1","1","0","","1","0","0.112","2.07","0.7"
"Brett Cecil, H (1)","1","0","0","0","1","2","0","0.00","4","14","9","5","1","3","0","1","0","0","","0","0","0.048","0.70","0.5"
"Miguel Castro, S (1)","1","0","0","0","0","0","0","0.00","3","15","11","6","2","3","2","1","1","0","","0","0","0.038","0.50","0.5"
