"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, W (5-2)","6","4","2","2","1","4","0","5.54","22","78","53","33","6","14","8","9","5","0","59","","","0.091","1.04","1.0"
"Roberto Osuna","1","0","0","0","0","1","0","0.98","3","17","11","9","0","2","1","1","0","0","","0","0","0.034","0.45","0.5"
"Aaron Loup","1","1","0","0","0","0","0","3.95","4","7","7","5","0","2","2","2","1","0","","0","0","0.002","0.08","0.5"
"Ryan Tepera","1","0","0","0","0","0","0","0.00","3","9","7","4","2","1","2","1","1","0","","0","0","0.001","0.01","0.5"
