"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison, W (4-1)","9","4","0","0","0","8","0","5.12","29","96","70","39","7","24","13","8","1","0","87","","","0.199","0.42","4.3"
