"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Sanchez, L (0-1)","3.1","7","3","3","2","1","2","8.10","18","61","34","26","2","6","8","7","4","0","33","","","-0.208","0.73","-2.4"
"Colt Hynes","0.2","0","0","0","1","1","0","10.80","3","11","5","3","2","0","1","0","0","0","","2","0","0.063","0.96","1.4"
"Todd Redmond","2","2","4","4","3","2","1","18.00","12","53","32","20","7","5","1","5","2","0","","0","0","-0.098","0.21","-3.0"
"Liam Hendriks","2","0","0","0","0","4","0","0.00","6","28","21","14","1","6","1","1","0","0","","0","0","0.001","0.01","1.0"
