"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, L (0-1)","1.2","4","5","4","2","1","2","7.11","12","48","26","16","5","5","5","3","0","0","28","","","-0.361","0.68","-4.5"
"Liam Hendriks","4.1","1","0","0","0","2","0","5.40","12","59","37","22","9","6","4","6","1","0","","2","0","0.103","0.32","2.4"
"LaTroy Hawkins","0","2","3","3","1","0","0","37.80","3","11","6","3","1","2","0","2","2","0","","0","0","-0.055","0.49","-1.8"
"Ryan Tepera","1.2","5","4","4","2","0","0","21.60","12","38","21","17","0","4","6","4","1","0","","3","3","-0.038","0.09","-4.6"
"Mark Lowe","1","1","2","2","0","2","0","4.15","5","29","18","8","4","6","2","0","0","0","","2","0","0.000","0.00","0.5"
"Cliff Pennington","0.1","2","0","0","0","0","0","0.00","3","7","4","3","0","1","0","3","2","0","","2","2","0.000","0.00","-1.6"
