"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (13-5)","7","6","3","3","1","9","0","2.47","27","109","77","52","13","12","10","7","3","0","61","","","-0.134","1.11","0.4"
"Brett Cecil","1","0","0","0","0","1","0","3.21","3","7","5","2","2","1","1","1","0","0","","0","0","0.050","0.66","0.5"
"LaTroy Hawkins","1","2","1","0","0","1","0","2.67","5","14","12","6","0","6","1","3","1","0","","0","0","-0.071","0.51","-0.5"
